root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,0,49151000,48693248,5461.444447
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,1,49235000,48824320,5452.126658
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,2,49123000,48693248,5464.557458
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,3,49199000,48693248,5456.116100
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,4,49149000,48758784,5461.666687
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,5,49226000,48758784,5453.123471
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,6,49143000,48693248,5462.333516
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,7,49075000,48693248,5469.902313
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,8,49135000,48758784,5463.222876
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,9,49157000,48693248,5460.777834
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,10,49260000,48824320,5449.359643
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,11,49114000,48693248,5465.558822
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,12,49085000,48693248,5468.787939
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,13,49121000,48693248,5464.779952
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,14,49556000,49152000,5416.810396
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,15,49224000,48693248,5453.345035
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,16,49207000,48758784,5455.229053
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,17,49241000,48758784,5451.462318
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,18,49160000,48693248,5460.444589
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,19,49161000,48758784,5460.333516
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,20,49271000,48824320,5448.143046
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,21,49227000,48693248,5453.012696
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,22,49287000,48824320,5446.374419
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,23,49280000,48758784,5447.148052
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,24,49396000,48758784,5434.356142
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,25,49314000,48693248,5443.392465
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,26,49403000,48693248,5433.586138
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,27,49329000,48758784,5441.737234
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,28,49463000,48824320,5426.995047
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,29,49384000,48824320,5435.676656
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,30,49401000,48824320,5433.806117
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,31,49270000,48693248,5448.253623
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,32,49369000,48824320,5437.328202
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,33,49333000,48758784,5441.296009
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,34,49382000,48693248,5435.896805
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,35,49337000,48693248,5440.854855
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,36,49427000,48758784,5430.947782
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,37,49432000,48758784,5430.398446
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,38,49376000,48758784,5436.557356
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,39,49438000,48693248,5429.739391
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,40,49376000,48758784,5436.557356
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,41,49428000,48824320,5430.837906
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,42,49424000,48824320,5431.277436
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,43,49470000,48758784,5426.227128
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,44,49227000,48693248,5453.012696
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,45,49329000,48824320,5441.737234
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,46,49396000,48889856,5434.356142
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,47,49231000,48693248,5452.569641
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,48,49430000,48824320,5430.618167
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,49,49425000,48824320,5431.167547
