root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,0,32148000,31653888,8349.989299
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,1,32181000,31719424,8341.426805
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,2,32163000,31719424,8346.095078
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,3,32411000,31719424,8282.233069
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,4,32368000,31719424,8293.235788
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,5,32342000,31719424,8299.902789
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,6,32365000,31653888,8294.004511
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,7,32350000,31653888,8297.850263
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,8,32366000,31719424,8293.748254
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m32_striped,hybmerge,striped,1,50,256,32,8,8,8,16384,8,268435456,256,16384,256,const(1.0),32,1048576,268435456,9,32369000,31653888,8292.979579
