root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,0,54302000,53870592,4943.380649
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,1,54229000,53739520,4950.035147
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,2,54211000,53739520,4951.678737
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,3,54214000,53739520,4951.404729
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,4,54375000,53870592,4936.744018
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,5,54285000,53870592,4944.928728
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,6,54270000,53805056,4946.295486
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,7,54301000,53805056,4943.471686
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,8,54367000,53739520,4937.470451
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,9,54551000,53870592,4920.816410
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,10,54512000,53870592,4924.336953
