root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,0,45301000,44892160,5925.596698
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,1,45386000,44957696,5914.499097
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,2,45289000,44892160,5927.166773
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,3,45327000,44892160,5922.197719
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,4,45303000,44826624,5925.335099
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,5,45424000,44957696,5909.551250
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,6,45253000,44826624,5931.881997
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,7,45323000,44892160,5922.720385
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,8,45342000,44892160,5920.238543
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,9,45366000,45023232,5917.106556
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,10,45312000,44892160,5924.158192
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,11,45333000,44892160,5921.413893
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,12,45284000,44892160,5927.821217
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,13,45282000,44892160,5928.083035
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,14,45300000,44826624,5925.727506
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,15,45340000,44892160,5920.499691
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,16,45376000,44892160,5915.802539
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,17,45289000,44826624,5927.166773
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,18,45352000,44892160,5918.933145
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,19,45358000,44826624,5918.150183
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,20,45362000,44826624,5917.628323
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,21,45298000,44826624,5925.989139
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,22,45326000,44892160,5922.328377
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,23,45287000,44826624,5927.428534
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,24,45369000,44892160,5916.715290
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,25,45379000,44892160,5915.411446
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,26,45389000,44892160,5914.108176
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,27,45289000,44892160,5927.166773
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,28,45437000,44892160,5907.860466
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,29,45254000,44892160,5931.750917
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,30,45412000,44892160,5911.112834
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,31,45462000,44892160,5904.611676
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,32,45467000,44892160,5903.962346
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,33,45503000,44957696,5899.291387
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,34,45629000,44957696,5883.001074
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,35,45462000,44892160,5904.611676
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,36,45472000,44957696,5903.313160
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,37,45337000,44892160,5920.891457
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,38,45404000,44892160,5912.154348
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,39,45460000,44957696,5904.871447
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,40,45462000,44892160,5904.611676
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,41,45492000,44892160,5900.717840
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,42,45494000,44957696,5900.458434
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,43,45532000,44957696,5895.534042
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,44,45430000,44892160,5908.770768
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,45,45511000,44892160,5898.254400
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m16_striped,hybmerge,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),16,2097152,268435456,46,45520000,45023232,5897.088225
