root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,0,58996000,58523648,4550.061970
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,1,58895000,58458112,4557.864946
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,2,58804000,58327040,4564.918305
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,3,58836000,58392576,4562.435516
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,4,58877000,58392576,4559.258386
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,5,58811000,58392576,4564.374964
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,6,58802000,58327040,4565.073569
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,7,58838000,58327040,4562.280431
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,8,58779000,58327040,4566.859865
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,9,58786000,58392576,4566.316062
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,10,58789000,58392576,4566.083043
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,11,58824000,58392576,4563.366245
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,12,59239000,58785792,4531.397492
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,13,58889000,58458112,4558.329331
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,14,58971000,58458112,4551.990911
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,15,58881000,58327040,4558.948659
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,16,58775000,58392576,4567.170668
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,17,58919000,58327040,4556.008350
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,18,58851000,58392576,4561.272638
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,19,58813000,58327040,4564.219747
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,20,58832000,58392576,4562.745717
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,21,58879000,58327040,4559.103517
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,22,58818000,58327040,4563.831752
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,23,58833000,58392576,4562.668162
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,24,58831000,58392576,4562.823273
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,25,58854000,58392576,4561.040133
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,26,58795000,58392576,4565.617076
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,27,58828000,58392576,4563.055960
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,28,58768000,58327040,4567.714675
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,29,58786000,58392576,4566.316062
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,30,58830000,58327040,4562.900833
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,31,58798000,58392576,4565.384129
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,32,58804000,58392576,4564.918305
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,33,58846000,58327040,4561.660198
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,34,58849000,58392576,4561.427654
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,35,58860000,58327040,4560.575195
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,36,58800000,58327040,4565.228844
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,37,58848000,58392576,4561.505166
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,38,58823000,58392576,4563.443823
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,39,58801000,58327040,4565.151205
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,40,58826000,58392576,4563.211097
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,41,58961000,58523648,4552.762945
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,42,58795000,58327040,4565.617076
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,43,58848000,58392576,4561.505166
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,44,58850000,58327040,4561.350144
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,45,58828000,58392576,4563.055960
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,46,58833000,58392576,4562.668162
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,47,58807000,58327040,4564.685429
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,48,58848000,58392576,4561.505166
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped,hybrid,striped,1,50,256,16,16,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,49,58851000,58392576,4561.272638
