root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,0,19659000,19267584,13654.583448
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,1,19733000,19267584,13603.377895
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,2,19693000,19333120,13631.008785
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,3,19700000,19267584,13626.165279
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,4,19678000,19333120,13641.399329
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,5,19670000,19333120,13646.947433
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,6,19699000,19333120,13626.856998
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,7,19690000,19267584,13633.085627
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,8,19668000,19267584,13648.335164
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,9,19643000,19333120,13665.705646
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,10,19710000,19333120,13619.251953
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,11,19718000,19333120,13613.726341
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,12,19745000,19267584,13595.110458
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,13,19708000,19333120,13620.634057
