root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,0,13234000,12713984,20283.773311
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,1,13179000,12779520,20368.423704
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,2,13188000,12713984,20354.523506
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,3,13276000,12779520,20219.603495
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,4,13192000,12713984,20348.351728
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,5,53648000,17629184,5003.643305
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,6,13170000,12648448,20382.342901
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,7,13056000,12648448,20560.313725
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,8,13071000,12713984,20536.719149
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,9,13233000,12648448,20285.306129
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,10,13177000,12648448,20371.515216
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,11,13164000,12648448,20391.632938
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,12,13134000,12648448,20438.210446
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,13,13039000,12648448,20587.119871
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,14,13201000,12713984,20334.478903
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,15,13094000,12713984,20500.645792
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,16,13149000,12713984,20414.895125
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,17,13093000,12648448,20502.211563
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,18,13099000,12648448,20492.820521
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,19,13257000,12713984,20248.582334
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,20,13120000,12713984,20460.019512
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,21,13105000,12648448,20483.438077
output/kernels/keys_268435456/segsort_reg_n2_m2_block,reg,block,1,50,2,2,1,32,32,16384,1,268435456,256,16384,256,const(1.0),256,134217728,268435456,22,13099000,12713984,20492.820521
