root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,40817000,40435712,6576.560159
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,40919000,40370176,6560.166573
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,40848000,40435712,6571.569134
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,40949000,40435712,6555.360473
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,40822000,40435712,6575.754642
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,40810000,40435712,6577.688214
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,40539000,40042496,6621.659538
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,40719000,40239104,6592.388222
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,40632000,40173568,6606.503642
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_striped,hybrid,striped,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,40905000,40435712,6562.411832
