root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,97086000,96731136,2764.924459
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,97080000,96665600,2765.095344
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,96689000,96141312,2776.277095
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,97166000,96665600,2762.648004
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,96583000,96075776,2779.324063
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,97140000,96665600,2763.387441
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,97132000,96665600,2763.615039
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,96868000,96403456,2771.146880
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,97072000,96665600,2765.323224
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,96853000,96403456,2771.576059
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,96740000,96272384,2774.813479
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,11,96582000,96010240,2779.352840
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,12,97136000,96665600,2763.501235
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,13,96764000,96337920,2774.125253
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,14,97164000,96665600,2762.704870
