root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,0,178876000,178323456,1500.678996
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,1,178734000,178257920,1501.871250
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,2,179128000,178520064,1498.567817
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,3,179006000,178520064,1499.589153
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,4,178992000,178454528,1499.706445
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,5,178877000,178388992,1500.670606
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,6,178860000,178323456,1500.813239
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,7,179199000,178716672,1497.974074
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,8,178967000,178454528,1499.915940
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,9,178850000,178323456,1500.897154
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,10,178763000,178323456,1501.627608
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,11,178881000,178323456,1500.637049
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,12,178834000,178323456,1501.031437
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,13,179038000,178454528,1499.321127
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,14,178987000,178520064,1499.748339
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,15,179428000,178913280,1496.062242
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,16,178860000,178323456,1500.813239
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,17,178859000,178323456,1500.821630
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,18,178769000,178257920,1501.577209
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,19,179116000,178520064,1498.668215
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,20,178959000,178454528,1499.982991
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,21,178805000,178257920,1501.274886
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,22,178882000,178388992,1500.628660
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,23,178814000,178323456,1501.199324
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,24,178851000,178323456,1500.888762
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,25,178837000,178323456,1501.006257
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,26,178814000,178323456,1501.199324
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,27,178841000,178323456,1500.972685
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,28,178799000,178323456,1501.325265
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,29,178838000,178192384,1500.997864
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,30,179028000,178454528,1499.404875
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,31,178819000,178323456,1501.157349
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,32,178973000,178454528,1499.865656
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,33,178779000,178257920,1501.493218
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,34,178802000,178323456,1501.300075
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,35,179059000,178520064,1499.145287
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,36,178849000,178323456,1500.905546
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,37,178797000,178323456,1501.342058
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,38,178866000,178323456,1500.762895
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,39,178823000,178323456,1501.123770
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,40,178885000,178257920,1500.603494
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,41,178828000,178323456,1501.081799
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,42,178745000,178257920,1501.778825
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,43,178818000,178323456,1501.165744
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,44,178862000,178323456,1500.796458
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,45,178855000,178323456,1500.855196
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,46,179022000,178520064,1499.455128
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,47,179006000,178520064,1499.589153
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,48,178956000,178454528,1500.008136
output/kernels/keys_268435456/segsort_hybrid_sg16_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,16,16,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,49,178857000,178388992,1500.838413
