root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,96292000,95813632,2787.723342
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,95769000,95289344,2802.947259
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,95129000,94633984,2821.804665
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,95713000,95223808,2804.587214
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,96266000,95813632,2788.476264
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,95660000,95158272,2806.141083
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,96828000,96337920,2772.291651
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,97106000,96665600,2764.354994
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,96772000,96337920,2773.895920
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,96737000,96272384,2774.899532
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,96677000,96206848,2776.621699
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,11,96743000,96337920,2774.727432
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,12,96188000,95682560,2790.737472
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,13,96825000,96337920,2772.377547
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,14,96093000,95617024,2793.496467
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,15,96845000,96337920,2771.805008
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,16,96767000,96272384,2774.039249
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,17,96833000,96272384,2772.148503
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,18,96811000,96337920,2772.778465
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,19,96843000,96272384,2771.862251
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,20,96056000,95551488,2794.572499
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_block,hybmerge,block,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,21,95772000,95289344,2802.859458
