root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,65740000,65339392,4083.289565
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,65855000,65404928,4076.159077
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,65696000,65273856,4086.024355
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,65584000,65142784,4093.002196
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,65391000,64880640,4105.082595
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,65556000,65077248,4094.750381
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,66208000,65732608,4054.426293
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,66122000,65667072,4059.699586
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,66223000,65732608,4053.507935
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,66018000,65601536,4066.094944
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,65941000,65470464,4070.842966
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,66265000,65798144,4050.938746
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,66538000,66125824,4034.318074
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,66000000,65601536,4067.203879
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,66237000,65732608,4052.651177
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,65524000,65077248,4096.750137
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,65764000,65339392,4081.799404
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,66364000,65929216,4044.895666
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,65683000,65142784,4086.833062
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,65650000,65208320,4088.887372
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,65771000,65339392,4081.364978
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,65512000,65011712,4097.500550
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,65731000,65273856,4083.848656
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,65894000,65470464,4073.746563
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,65643000,65208320,4089.323401
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,65986000,65536000,4068.066802
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,66217000,65732608,4053.875228
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,65873000,65404928,4075.045254
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,65493000,65142784,4098.689265
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,65735000,65142784,4083.600152
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,66401000,65863680,4042.641767
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,66264000,65732608,4050.999879
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,32,65525000,65142784,4096.687615
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,33,65777000,65404928,4080.992687
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,34,66174000,65732608,4056.509445
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,35,66355000,65929216,4045.444292
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,36,66225000,65798144,4053.385519
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,37,65987000,65470464,4068.005153
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,38,65933000,65470464,4071.336903
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,39,66044000,65470464,4064.494216
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,40,66029000,65601536,4065.417559
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,41,65652000,65208320,4088.762810
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,42,65325000,64880640,4109.230096
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,43,65514000,65077248,4097.375462
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,44,66191000,65732608,4055.467601
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,45,65400000,64946176,4104.517676
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,46,66124000,65667072,4059.576795
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,47,66099000,65601536,4061.112210
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,48,65514000,65077248,4097.375462
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,49,65636000,65142784,4089.759522
