root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,0,198658000,198115328,1351.244128
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,1,198191000,197656576,1354.428082
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,2,198028000,197525504,1355.542933
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,3,198075000,197525504,1355.221285
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,4,198093000,197591040,1355.098141
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,5,198309000,197787648,1353.622155
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,6,198192000,197525504,1354.421248
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,7,197948000,197459968,1356.090771
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,8,198271000,197722112,1353.881586
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,9,198156000,197591040,1354.667313
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,10,198088000,197591040,1355.132345
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,11,198159000,197525504,1354.646804
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,12,198199000,197656576,1354.373413
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,13,198047000,197459968,1355.412887
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,14,198108000,197591040,1354.995538
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,15,198018000,197525504,1355.611389
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,16,198057000,197591040,1355.344451
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,17,198128000,197591040,1354.858758
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,18,198145000,197656576,1354.742517
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,19,198100000,197591040,1355.050257
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,20,198013000,197459968,1355.645619
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,21,198157000,197656576,1354.660476
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,22,198223000,197722112,1354.209431
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,23,198071000,197459968,1355.248653
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,24,198036000,197459968,1355.488174
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,25,198012000,197525504,1355.652466
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,26,198240000,197722112,1354.093301
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,27,198132000,197591040,1354.831405
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,28,198194000,197656576,1354.407580
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,29,198177000,197656576,1354.523764
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,30,198208000,197722112,1354.311915
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,31,198187000,197591040,1354.455418
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,32,197993000,197459968,1355.782558
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,33,198194000,197656576,1354.407580
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,34,198244000,197591040,1354.065979
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,35,198049000,197459968,1355.399199
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,36,198126000,197591040,1354.872435
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,37,198094000,197591040,1355.091300
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,38,198096000,197656576,1355.077619
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,39,197937000,197328896,1356.166134
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,40,198123000,197591040,1354.892950
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,41,197946000,197525504,1356.104473
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,42,198130000,197591040,1354.845082
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,43,198044000,197525504,1355.433419
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,44,198119000,197656576,1354.920305
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped,hybrid,striped,1,50,2048,64,32,16,16,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,45,198208000,197656576,1354.311915
