root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,0,10975000,10485760,24458.811481
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,1,10993000,10485760,24418.762485
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,2,10914000,10485760,24595.515485
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,3,10933000,10420224,24552.771975
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,4,10885000,10420224,24661.043271
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,5,10830000,10420224,24786.284026
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,6,10785000,10420224,24889.703848
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,7,10821000,10420224,24806.899178
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,8,10846000,10420224,24749.719344
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,9,10788000,10354688,24882.782351
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,10,10842000,10354688,24758.850397
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,11,10803000,10420224,24848.232528
output/kernels/keys_268435456/segsort_reg_n4_m4_block,reg,block,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,12,10845000,10485760,24752.001475
