root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,30885000,30408704,8691.450737
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,30892000,30408704,8689.481290
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,30888000,30408704,8690.606579
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,30973000,30474240,8666.756724
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,30922000,30408704,8681.050902
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,30840000,30408704,8704.132815
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,30887000,30408704,8690.887946
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,30931000,30539776,8678.524975
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,30861000,30474240,8698.209909
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,30894000,30474240,8688.918754
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,30985000,30474240,8663.400226
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,30858000,30474240,8699.055545
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,30850000,30408704,8701.311378
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,30875000,30408704,8694.265781
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,30929000,30408704,8679.086165
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,30932000,30539776,8678.244407
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,30872000,30539776,8695.110650
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,30950000,30539776,8673.197286
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,30957000,30474240,8671.236102
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,30880000,30474240,8692.858031
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,30926000,30539776,8679.928086
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,30877000,30408704,8693.702627
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,30858000,30539776,8699.055545
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,30855000,30408704,8699.901345
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,30902000,30474240,8686.669342
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,30970000,30539776,8667.596254
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,31011000,30539776,8656.136726
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,30872000,30474240,8695.110650
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,30880000,30474240,8692.858031
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,31002000,30539776,8658.649636
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,30971000,30539776,8667.316393
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,31034000,30539776,8649.721467
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,32,30967000,30408704,8668.435948
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,33,31004000,30474240,8658.091085
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,34,30979000,30474240,8665.078150
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,35,30920000,30474240,8681.612419
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,36,30995000,30474240,8660.605130
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,37,30837000,30408704,8704.979602
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,38,31007000,30474240,8657.253394
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,39,30991000,30539776,8661.722952
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,40,31061000,30539776,8642.202634
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,41,30904000,30474240,8686.107171
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,42,30957000,30474240,8671.236102
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,43,30913000,30474240,8683.578300
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,44,30974000,30539776,8666.476916
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,45,30917000,30539776,8682.454831
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,46,30936000,30474240,8677.122317
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,47,31044000,30474240,8646.935189
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,48,30948000,30539776,8673.757787
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,49,31029000,30539776,8651.115279
