root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,0,282970000,282460160,948.635742
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,1,282157000,281608192,951.369117
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,2,284058000,283443200,945.002274
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,3,283017000,282460160,948.478204
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,4,282370000,281870336,950.651471
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,5,282788000,282329088,949.246276
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,6,282997000,282460160,948.545235
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,7,282898000,282329088,948.877178
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,8,282957000,282460160,948.679326
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,9,283169000,282525696,947.969079
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,10,282833000,282263552,949.095247
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,11,283157000,282394624,948.009253
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,12,287871000,287375360,932.485231
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,13,283681000,283115520,946.258142
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,14,281660000,281149440,953.047845
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,15,282871000,282329088,948.967749
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,16,283805000,283181056,945.844703
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,17,284206000,283705344,944.510165
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,18,285157000,284622848,941.360219
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,19,283007000,282460160,948.511719
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,20,283490000,282984448,946.895679
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,21,282973000,282460160,948.625685
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,22,294947000,294453248,910.114210
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,23,283142000,282591232,948.059475
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,24,283145000,282591232,948.049431
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,25,301675000,301072384,889.816710
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,26,283309000,282656768,947.500630
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,27,283036000,282394624,948.414534
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,28,283119000,282591232,948.136494
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,29,282660000,282132480,949.676134
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,30,282845000,282329088,949.054981
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,31,283342000,282787840,947.390277
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,32,282984000,282394624,948.588811
output/kernels/keys_268435456/segsort_wg_n2048_m128_striped,smem,striped,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,33,283339000,282853376,947.400308
