root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,0,323611000,320274432,829.500406
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,1,324106000,323223552,828.233529
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,2,321338000,320536576,835.367918
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,3,321110000,320274432,835.961060
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,4,322467000,321716224,832.443183
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,5,321532000,320929792,834.863889
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,6,321115000,320536576,835.948044
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,7,321336000,320733184,835.373117
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,8,320792000,320143360,836.789745
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,9,321374000,320602112,835.274341
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,10,321821000,321126400,834.114169
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,11,321620000,320995328,834.635458
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,12,321669000,320995328,834.508318
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem32k_n4096_m128_block,hybmerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,13,320946000,320339968,836.388227
