root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,0,633023000,632422400,424.053243
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,1,632989000,632291328,424.076020
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,2,633392000,632881152,423.806199
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,3,632770000,632160256,424.222792
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,4,632986000,632356864,424.078030
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,5,632551000,632160256,424.369665
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,6,638963000,638451712,420.111111
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,7,633775000,633077760,423.550086
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,8,633425000,632946688,423.784120
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,9,635309000,634912768,422.527394
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,10,633404000,632553472,423.798170
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,11,634705000,634060800,422.929481
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,12,633850000,633143296,423.499970
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,13,633940000,633012224,423.439846
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,14,633677000,632881152,423.615590
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,15,633444000,632750080,423.771408
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,16,633917000,633274368,423.455209
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,17,633504000,632881152,423.731272
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,18,632936000,632356864,424.111531
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,19,634943000,634519552,422.770951
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,20,634432000,633733120,423.111470
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,21,633791000,633208832,423.539394
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,22,633726000,633143296,423.582835
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,23,634252000,633536512,423.231548
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,24,633339000,632684544,423.841665
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,25,633048000,632487936,424.036496
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,26,633385000,633012224,423.810883
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,27,634096000,633602048,423.335672
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,28,633902000,633274368,423.465230
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,29,633994000,633339904,423.403780
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,30,637271000,636813312,421.226536
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,31,633134000,632619008,423.978899
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,32,633081000,632553472,424.014393
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,33,633237000,632815616,423.909936
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,34,634355000,633733120,423.162828
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,35,633668000,632946688,423.621606
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,36,633537000,632881152,423.709201
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,37,634020000,633405440,423.386417
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,38,633082000,632487936,424.013723
output/kernels/keys_268435456/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,39,633907000,633405440,423.461890
