root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,0,34635000,34209792,7750.410163
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,1,34615000,34144256,7754.888228
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,2,34616000,34209792,7754.664202
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,3,34612000,34144256,7755.560384
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,4,34527000,34144256,7774.653344
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,5,34617000,34209792,7754.440188
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,6,34609000,34144256,7756.232656
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,7,34695000,34275328,7737.006946
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,8,34611000,34209792,7755.784462
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,9,34559000,34209792,7767.454382
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,10,34584000,34209792,7761.839463
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,11,34658000,34144256,7745.266778
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,12,34626000,34209792,7752.424652
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,13,34672000,34144256,7742.139363
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,14,34535000,34078720,7772.852353
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,15,34680000,34209792,7740.353403
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,16,34608000,34209792,7756.456773
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,17,34570000,34209792,7764.982817
