root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,0,53779000,53215232,4991.454955
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,1,53897000,53280768,4980.526857
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,2,53895000,53215232,4980.711680
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,3,54028000,53346304,4968.450729
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,4,53992000,53215232,4971.763521
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,5,54004000,53215232,4970.658766
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,6,53889000,53215232,4981.266232
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,7,53843000,53280768,4985.521906
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,8,53910000,53280768,4979.325839
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,9,53930000,53215232,4977.479251
output/kernels/keys_268435456/segsort_wg_n32_m1_block,smem,block,1,50,32,1,32,32,32,16384,5,268435456,256,16384,256,const(1.0),64,8388608,268435456,10,53867000,53215232,4983.300648
