root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,44597000,44105728,6019.137072
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,44753000,44236800,5998.155565
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,44418000,44040192,6043.393579
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,44735000,44302336,6000.569040
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,44768000,44236800,5996.145818
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,44416000,43974656,6043.665706
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,44093000,43646976,6087.938131
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,44769000,44236800,5996.011883
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,43986000,43515904,6102.747602
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,44752000,44302336,5998.289596
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,44473000,43974656,6035.919682
output/kernels/keys_268435456/segsort_wg_n64_m8_striped,smem,striped,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,44722000,44236800,6002.313313
