root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,42016000,41615360,6388.886519
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,42020000,41549824,6388.278344
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,42011000,41549824,6389.646902
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,42038000,41549824,6385.542985
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,42070000,41615360,6380.685904
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,42100000,41680896,6376.139097
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,42040000,41549824,6385.239201
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,42107000,41615360,6375.079108
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,42052000,41549824,6383.417103
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,41987000,41549824,6393.299259
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,42068000,41615360,6380.989255
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,41953000,41549824,6398.480585
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,42048000,41615360,6384.024353
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,41981000,41549824,6394.213001
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,42016000,41680896,6388.886519
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,41991000,41615360,6392.690243
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,42040000,41615360,6385.239201
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_block,hybmerge,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,42087000,41615360,6378.108585
