root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,0,175353000,174784512,1530.828991
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,1,175484000,174915584,1529.686216
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,2,175271000,174784512,1531.545184
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,3,175295000,174718976,1531.335497
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,4,175301000,174784512,1531.283085
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,5,175292000,174784512,1531.361705
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,6,175279000,174784512,1531.475282
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,7,175230000,174718976,1531.903533
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,8,175597000,175046656,1528.701834
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,9,175549000,175046656,1529.119824
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,10,175271000,174718976,1531.545184
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,11,175529000,174981120,1529.294054
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,12,175316000,174718976,1531.152068
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,13,175281000,174718976,1531.457808
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,14,175395000,174915584,1530.462419
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,15,175255000,174718976,1531.685008
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,16,175554000,174915584,1529.076273
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,17,175323000,174718976,1531.090935
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,18,175253000,174784512,1531.702487
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,19,175462000,174981120,1529.878013
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,20,175312000,174718976,1531.187004
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,21,175290000,174718976,1531.379177
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,22,175285000,174784512,1531.422860
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,23,175372000,174718976,1530.663139
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,24,175465000,175046656,1529.851856
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,25,175306000,174784512,1531.239410
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,26,175456000,174915584,1529.930330
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,27,175298000,174784512,1531.309290
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,28,175278000,174784512,1531.484020
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,29,175709000,175177728,1527.727413
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,30,175248000,174784512,1531.746188
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,31,175542000,175046656,1529.180800
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,32,175252000,174784512,1531.711227
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,33,175371000,174784512,1530.671867
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,34,175284000,174784512,1531.431597
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,35,175671000,175112192,1528.057881
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,36,175385000,174915584,1530.549682
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,37,175269000,174718976,1531.562661
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,38,175470000,174981120,1529.808264
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,39,175278000,174718976,1531.484020
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,40,175282000,174784512,1531.449071
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,41,175463000,174981120,1529.869294
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,42,175226000,174718976,1531.938502
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,43,175483000,174981120,1529.694933
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,44,175321000,174784512,1531.108401
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,45,175398000,174718976,1530.436242
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,46,175228000,174718976,1531.921017
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,47,175312000,174784512,1531.187004
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,48,175474000,174981120,1529.773391
output/kernels/keys_268435456/segsort_hybrid_sg8_n512_m32_block_smem32k,hybrid,block,1,50,512,32,16,8,8,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,49,175236000,174718976,1531.851081
