root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,0,13446000,12976128,19963.963707
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,1,12661000,12189696,21201.757839
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,2,12131000,11730944,22128.056714
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,3,12169000,11730944,22058.957679
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,4,12128000,11730944,22133.530343
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,5,12246000,11796480,21920.256084
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,6,12177000,11796480,22044.465468
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,7,12127000,11730944,22135.355488
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,8,12236000,11730944,21938.170644
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,9,12179000,11730944,22040.845390
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,10,12206000,11730944,21992.090447
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,11,12237000,11730944,21936.377870
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,12,12283000,11796480,21854.225841
output/kernels/keys_268435456/segsort_hybrid_sg8_n32_m16_striped,hybrid,striped,1,50,32,16,2,8,8,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,13,12319000,11730944,21790.360906
