root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,0,32798000,32374784,8184.506860
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,1,32788000,32374784,8187.003050
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,2,32893000,32440320,8160.868756
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,3,32791000,32309248,8186.254033
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,4,32889000,32440320,8161.861291
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,5,32872000,32374784,8166.082258
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,6,32929000,32440320,8151.946795
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,7,32931000,32440320,8151.451702
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,8,32821000,32309248,8178.771396
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,9,32838000,32374784,8174.537304
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,10,32971000,32440320,8141.562464
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,11,32912000,32374784,8156.157511
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,12,32885000,32440320,8162.854067
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,13,33042000,32440320,8124.068035
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,14,32990000,32505856,8136.873477
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m128_striped,hybmerge,striped,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,15,32830000,32440320,8176.529272
