root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,31695000,31195136,8469.331314
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,31594000,31195136,8496.406153
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,31572000,31064064,8502.326619
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,31589000,31195136,8497.750989
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,31533000,31129600,8512.842292
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,31646000,31129600,8482.445048
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,31718000,31129600,8463.189861
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,31600000,31129600,8494.792911
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,31697000,31195136,8468.796921
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,31710000,31195136,8465.325008
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,31549000,31064064,8508.525025
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,31568000,31129600,8503.403953
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,31559000,31129600,8505.828955
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,31717000,31195136,8463.456695
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,31582000,31129600,8499.634475
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,31612000,31129600,8491.568265
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,31661000,31195136,8478.426329
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,31536000,31064064,8512.032471
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,31580000,31064064,8500.172768
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,31630000,31129600,8486.735884
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,31727000,31195136,8460.789107
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,31648000,31129600,8481.908999
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,31686000,31260672,8471.736919
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,31531000,31064064,8513.382259
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,31609000,31195136,8492.374197
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,31623000,31195136,8488.614489
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,31993000,31522816,8390.443409
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,31614000,31195136,8491.031062
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,31606000,31195136,8493.180282
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,31648000,31195136,8481.908999
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,31589000,31129600,8497.750989
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,31606000,31195136,8493.180282
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,32,31628000,31195136,8487.272543
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,33,31617000,31129600,8490.225385
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,34,31618000,31195136,8489.956860
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,35,31590000,31195136,8497.481988
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,36,31678000,31260672,8473.876381
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,37,31615000,31064064,8490.762486
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,38,31651000,31129600,8481.105052
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,39,31694000,31195136,8469.598536
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,40,31724000,31129600,8461.589207
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,41,31646000,31129600,8482.445048
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,42,31595000,31195136,8496.137237
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,43,31651000,31195136,8481.105052
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,44,31693000,31260672,8469.865775
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,45,31660000,31195136,8478.694125
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,46,31641000,31195136,8483.785468
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,47,31549000,31129600,8508.525025
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,48,31649000,31195136,8481.641000
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_striped,hybrid,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,49,31508000,31064064,8519.596801
