root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,0,29116000,28704768,9219.516967
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,1,29077000,28704768,9231.882794
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,2,29143000,28704768,9210.975397
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,3,29143000,28770304,9210.975397
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,4,29156000,28704768,9206.868432
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,5,29153000,28639232,9207.815868
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,6,29166000,28704768,9203.711719
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,7,29171000,28704768,9202.134174
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,8,29103000,28704768,9223.635227
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,9,29109000,28704768,9221.734034
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,10,29110000,28704768,9221.417245
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,11,29106000,28639232,9222.684532
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,12,29103000,28639232,9223.635227
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,13,29086000,28639232,9229.026198
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,14,29177000,28704768,9200.241834
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,15,29141000,28704768,9211.607563
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,16,29107000,28639232,9222.367678
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,17,29100000,28704768,9224.586117
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,18,29184000,28770304,9198.035088
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m16_striped,hybmerge,striped,1,50,64,16,4,8,8,16384,6,268435456,256,16384,256,const(1.0),16,4194304,268435456,19,29179000,28704768,9199.611227
