root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,0,164875000,164364288,1628.114972
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,1,164084000,163577856,1635.963628
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,2,164318000,163840000,1633.633905
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,3,164668000,164102144,1630.161634
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,4,164422000,163905536,1632.600601
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,5,164609000,164167680,1630.745925
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,6,164454000,163905536,1632.282924
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,7,164450000,163905536,1632.322627
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,8,164374000,163905536,1633.077348
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,9,164363000,163905536,1633.186642
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,10,164432000,163905536,1632.501314
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,11,164334000,163774464,1633.474850
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,12,164523000,163971072,1631.598354
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,13,164271000,163708928,1634.101308
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,14,164383000,163905536,1632.987937
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,15,164517000,163971072,1631.657859
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,16,164525000,163971072,1631.578520
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,17,164520000,164036608,1631.628106
output/kernels/keys_268435456/segsort_wg_n512_m32_block,smem,block,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,18,164475000,163971072,1632.074516
