root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,0,11632000,11141120,23077.325997
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,1,11628000,11141120,23085.264534
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,2,11684000,11206656,22974.619651
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,3,11627000,11075584,23087.250022
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,4,11612000,11141120,23117.073372
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,5,11543000,11141120,23255.259118
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,6,11587000,11141120,23166.950548
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,7,11540000,11206656,23261.304679
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,8,11580000,11206656,23180.954750
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,9,11568000,11206656,23205.001383
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,10,11587000,11206656,23166.950548
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,11,11586000,11206656,23168.950112
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,12,11577000,11206656,23186.961734
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,13,11567000,11206656,23207.007521
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,14,11568000,11141120,23205.001383
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,15,11541000,11206656,23259.289143
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,16,11642000,11206656,23057.503522
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,17,11573000,11141120,23194.975892
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,18,11535000,11141120,23271.387603
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,19,11573000,11141120,23194.975892
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,20,11496000,11075584,23350.335421
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,21,11576000,11206656,23188.964755
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,22,11613000,11141120,23115.082752
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,23,11509000,11141120,23323.960031
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,24,11570000,11141120,23200.990147
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,25,11538000,11206656,23265.336800
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,26,11594000,11141120,23152.963257
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,27,11561000,11206656,23219.051639
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,28,11539000,11141120,23263.320565
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,29,11553000,11141120,23235.129923
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,30,11533000,11141120,23275.423220
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,31,11552000,11141120,23237.141274
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,32,11645000,11206656,23051.563418
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,33,11722000,11141120,22900.141273
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,34,11604000,11141120,23133.010686
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,35,11517000,11141120,23307.758618
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,36,11534000,11141120,23273.405237
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,37,11494000,11141120,23354.398469
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,38,11553000,11206656,23235.129923
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,39,11583000,11141120,23174.950876
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,40,11556000,11206656,23229.097958
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,41,11567000,11141120,23207.007521
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,42,11558000,11141120,23225.078387
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,43,11536000,11141120,23269.370319
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,44,11553000,11075584,23235.129923
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,45,11555000,11206656,23231.108265
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,46,11568000,11206656,23205.001383
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,47,11627000,11141120,23087.250022
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,48,11580000,11141120,23180.954750
output/kernels/keys_268435456/segsort_reg_n32_m16_striped,reg,striped,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,49,11545000,11141120,23251.230489
