root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,39052000,38666240,6873.795350
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,38994000,38600704,6884.019490
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,39028000,38600704,6878.022343
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,38966000,38535168,6888.966176
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,39011000,38535168,6881.019610
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,39010000,38535168,6881.196001
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,38960000,38535168,6890.027105
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,39059000,38600704,6872.563455
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,39081000,38666240,6868.694660
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,39007000,38600704,6881.725229
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,39109000,38666240,6863.777033
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,39000000,38535168,6882.960410
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,39018000,38535168,6879.785125
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m128_block,hybrid,block,1,50,512,128,4,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,38947000,38535168,6892.326906
