root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,0,46249000,45809664,5804.135354
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,1,46209000,45809664,5809.159601
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,2,46267000,45809664,5801.877278
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,3,46290000,45809664,5798.994513
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,4,46220000,45744128,5807.777066
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,5,46377000,45875200,5788.116006
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,6,46275000,45875200,5800.874252
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,7,46237000,45809664,5805.641716
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,8,46240000,45809664,5805.265052
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,9,46282000,45809664,5799.996889
