root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,0,31458000,30998528,8533.138025
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,1,31531000,30998528,8513.382259
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,2,31587000,30998528,8498.289043
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,3,31473000,30998528,8529.071140
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,4,31512000,30998528,8518.515359
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,5,31653000,30998528,8480.569172
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,6,31639000,30998528,8484.321755
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,7,31696000,30998528,8469.064109
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,8,31565000,30998528,8504.212134
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,9,31611000,30998528,8491.836892
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,10,31546000,30998528,8509.334179
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,11,31627000,30998528,8487.540899
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,12,31603000,30998528,8493.986520
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,13,31649000,31064064,8481.641000
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,14,31621000,30998528,8489.151387
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,15,31643000,31064064,8483.249249
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,16,31573000,31064064,8502.057327
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,17,31598000,30998528,8495.330591
