root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,18095000,17694720,14834.786184
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,18233000,17694720,14722.506225
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,18199000,17760256,14750.011319
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,18196000,17629184,14752.443174
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,18080000,17629184,14847.093805
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,18145000,17760256,14793.907743
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,18211000,17629184,14740.291911
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,18183000,17694720,14762.990486
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,18223000,17694720,14730.585304
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,18209000,17694720,14741.910923
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,18108000,17694720,14824.136072
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,18078000,17694720,14848.736365
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,12,18158000,17760256,14783.316224
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,13,18070000,17694720,14855.310238
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,14,18123000,17694720,14811.866468
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,15,18078000,17629184,14848.736365
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,16,18112000,17694720,14820.862191
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,17,18071000,17629184,14854.488185
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,18,18095000,17694720,14834.786184
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,19,18128000,17760256,14807.781112
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,20,18060000,17694720,14863.535770
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,21,18124000,17694720,14811.049217
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,22,18092000,17629184,14837.246076
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,23,18226000,17694720,14728.160650
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,24,18044000,17629184,14876.715584
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,25,18227000,17694720,14727.352609
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,26,18041000,17629184,14879.189402
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,27,18142000,17694720,14796.354095
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,28,18103000,17694720,14828.230459
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,29,18176000,17694720,14768.676056
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,30,18088000,17629184,14840.527200
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,31,18128000,17760256,14807.781112
output/kernels/keys_268435456/segsort_reg_n64_m16_striped,reg,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,32,18241000,17760256,14716.049339
