root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,0,41386000,40960000,6486.141594
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,1,41516000,41025536,6465.831390
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,2,41524000,41091072,6464.585685
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,3,41415000,40960000,6481.599807
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,4,41371000,40960000,6488.493292
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,5,41486000,41025536,6470.507063
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,6,41413000,40960000,6481.912829
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,7,41492000,40960000,6469.571387
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,8,41538000,41091072,6462.406856
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,9,41558000,41091072,6459.296790
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n512_m128_striped,cutemerge,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,10,41410000,40960000,6482.382420
