root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,49403000,48955392,5433.586138
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,49643000,49152000,5407.317366
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,49409000,48955392,5432.926309
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,49685000,49217536,5402.746422
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,49394000,48955392,5434.576183
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,49330000,48955392,5441.626921
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,49359000,48889856,5438.429790
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,49562000,49152000,5416.154635
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,49614000,49152000,5410.478010
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,49335000,48955392,5441.075423
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,49573000,49152000,5414.952817
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,49385000,48889856,5435.566589
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,49445000,49020928,5428.970695
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,49430000,48955392,5430.618167
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,49593000,49152000,5412.769060
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,49647000,49217536,5406.881705
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,49362000,48955392,5438.099267
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,49347000,48889856,5439.752285
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,49415000,48955392,5432.266640
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,49387000,48955392,5435.346468
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,49427000,48955392,5430.947782
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,49633000,49152000,5408.406826
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,49474000,49020928,5425.788414
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,49385000,48955392,5435.566589
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,49425000,48955392,5431.167547
output/kernels/keys_268435456/segsort_reg_n512_m16_striped,reg,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,49352000,48824320,5439.201167
