root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,57780000,57278464,4645.819592
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,57743000,57278464,4648.796495
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,57806000,57344000,4643.729993
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,57864000,57344000,4639.075349
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,57698000,57278464,4652.422198
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,57839000,57344000,4641.080517
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,57740000,57278464,4649.038033
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,57699000,57212928,4652.341566
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,57684000,57212928,4653.551349
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,57695000,57344000,4652.664113
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,57672000,57278464,4654.519628
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,57687000,57278464,4653.309342
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,58093000,57671680,4620.788322
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,57786000,57344000,4645.337210
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,57818000,57409536,4642.766197
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,57846000,57344000,4640.518895
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,57707000,57278464,4651.696605
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,57822000,57344000,4642.445021
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,57726000,57212928,4650.165541
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,57674000,57278464,4654.358220
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,57706000,57278464,4651.777216
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,57737000,57278464,4649.279595
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,57700000,57278464,4652.260936
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,57756000,57278464,4647.750121
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,57740000,57278464,4649.038033
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,57762000,57278464,4647.267338
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,57735000,57278464,4649.440651
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,57883000,57409536,4637.552580
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,57819000,57409536,4642.685899
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,57735000,57278464,4649.440651
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,57694000,57212928,4652.744757
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,57715000,57212928,4651.051824
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,32,57803000,57278464,4643.971005
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,33,57677000,57212928,4654.116129
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,34,57713000,57278464,4651.213002
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,35,57690000,57278464,4653.067360
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,36,57702000,57278464,4652.099685
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,37,57742000,57278464,4648.877005
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,38,57819000,57278464,4642.685899
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,39,57702000,57212928,4652.099685
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,40,57871000,57344000,4638.514213
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,41,57834000,57409536,4641.481758
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,42,57844000,57409536,4640.679344
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,43,57850000,57212928,4640.198029
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,44,57741000,57212928,4648.957517
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,45,57663000,57212928,4655.246102
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,46,57829000,57475072,4641.883069
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,47,57789000,57409536,4645.096056
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,48,57831000,57409536,4641.722536
output/kernels/keys_268435456/segsort_wg_n512_m128_striped,smem,striped,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,49,57876000,57409536,4638.113484
