root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,0,77440000,76939264,3466.366942
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,1,77587000,77070336,3459.799399
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,2,77502000,76939264,3463.593920
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,3,77463000,76939264,3465.337723
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,4,77474000,77070336,3464.845703
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,5,77505000,77070336,3463.459854
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,6,77511000,77004800,3463.191753
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,7,77890000,77463552,3446.340429
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,8,77501000,77004800,3463.638611
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,9,77467000,77070336,3465.158790
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,10,77448000,77004800,3466.008883
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,11,77444000,77004800,3466.187904
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_block,hybrid,block,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,12,77489000,77004800,3464.174993
