root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,0,10995000,10551296,24414.320691
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,1,11018000,10616832,24363.355963
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,2,10846000,10485760,24749.719344
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,3,10809000,10420224,24834.439449
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,4,10779000,10420224,24903.558401
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,5,10778000,10420224,24905.868992
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,6,10876000,10420224,24681.450533
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,7,10854000,10354688,24731.477428
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,8,10813000,10420224,24825.252566
output/kernels/keys_268435456/segsort_reg_n4_m4_striped,reg,striped,1,50,4,4,1,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,9,10855000,10485760,24729.199079
