root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,0,497152000,496566272,539.946447
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,1,489948000,489422848,547.885604
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,2,496616000,496041984,540.529214
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,3,497056000,496435200,540.050731
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,4,494459000,493879296,542.887188
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,5,496291000,495714304,540.883183
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,6,496545000,495910912,540.606503
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,7,496803000,496173056,540.325755
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,8,496402000,495845376,540.762237
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,9,499142000,498597888,537.793766
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,10,496052000,495452160,541.143783
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,11,504896000,504365056,531.664850
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,12,494981000,494403584,542.314667
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,13,498680000,498073600,538.292003
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,14,501812000,501219328,534.932317
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,15,495638000,495058944,541.595794
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,16,501066000,500498432,535.728738
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,17,503098000,502464512,533.564944
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,18,503788000,503185408,532.834160
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,19,500100000,499580928,536.763559
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,20,504135000,503578624,532.467407
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,21,500756000,500170752,536.060389
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,22,496576000,495910912,540.572754
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,23,496798000,496107520,540.331193
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,24,496484000,495910912,540.672924
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,25,500810000,500236288,536.002588
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,26,496758000,496173056,540.374702
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,27,500238000,499646464,536.615483
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,28,496377000,495779840,540.789473
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,29,498078000,497483776,538.942607
output/kernels/keys_268435456/segsort_reg_n1024_m8_block,reg,block,1,50,1024,8,128,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,30,493864000,493355008,543.541250
