root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,41437000,40960000,6478.158554
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,41486000,41091072,6470.507063
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,41446000,41025536,6476.751822
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,41562000,41091072,6458.675136
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,41389000,41025536,6485.671459
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,41486000,41025536,6470.507063
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,41463000,41025536,6474.096327
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,41531000,41091072,6463.496087
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,41519000,41091072,6465.364195
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,41394000,41025536,6484.888051
