root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,34277000,33816576,7831.357937
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,34451000,33751040,7791.804476
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,34327000,33882112,7819.950942
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,34288000,33816576,7828.845544
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,34272000,33816576,7832.500467
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,34233000,33816576,7841.423656
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,34352000,33882112,7814.259898
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,34201000,33816576,7848.760446
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,34266000,33816576,7833.871943
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,34295000,33816576,7827.247587
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,34258000,33816576,7835.701325
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,34311000,33816576,7823.597563
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,12,34285000,33816576,7829.530582
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,13,34340000,33816576,7816.990565
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,14,34284000,33882112,7829.758955
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,15,34252000,33816576,7837.073923
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,16,34325000,33816576,7820.406584
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,17,34344000,33816576,7816.080130
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,18,34264000,33816576,7834.329208
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,19,34251000,33816576,7837.302736
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,20,34351000,33816576,7814.487380
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,21,34269000,33816576,7833.186145
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,22,34236000,33816576,7840.736535
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,23,34337000,33882112,7817.673530
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,24,34275000,33751040,7831.814909
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,25,34259000,33816576,7835.472606
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,26,34299000,33816576,7826.334762
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,27,34392000,33816576,7805.171435
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,28,34298000,33816576,7826.562948
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,29,34254000,33816576,7836.616337
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,30,34268000,33816576,7833.414731
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,31,34355000,33947648,7813.577529
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,32,34390000,33882112,7805.625356
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,33,34528000,33882112,7774.428174
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,34,34377000,33816576,7808.577130
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,35,34243000,33816576,7839.133721
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,36,34301000,33816576,7825.878429
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,37,34265000,33816576,7834.100569
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,38,34320000,33882112,7821.545921
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,39,34288000,33816576,7828.845544
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,40,34305000,33816576,7824.965923
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,41,34333000,33816576,7818.584336
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,42,34336000,33816576,7817.901212
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,43,34331000,33816576,7819.039818
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,44,34258000,33882112,7835.701325
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,45,34251000,33816576,7837.302736
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,46,34336000,33816576,7817.901212
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,47,34240000,33816576,7839.820561
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,48,34295000,33816576,7827.247587
output/kernels/keys_268435456/segsort_reg_n256_m32_striped,reg,striped,1,50,256,32,8,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,49,34294000,33816576,7827.475827
