root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,31159000,30670848,8615.021535
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,31159000,30736384,8615.021535
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,31322000,30867456,8570.188877
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,31164000,30736384,8613.639327
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,31188000,30736384,8607.010902
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,31154000,30670848,8616.404186
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,31306000,30867456,8574.568964
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,31142000,30670848,8619.724359
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,31160000,30736384,8614.745058
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,31133000,30736384,8622.216169
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,31197000,30736384,8604.527871
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,31177000,30736384,8610.047663
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,12,31301000,30801920,8575.938660
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,13,31183000,30736384,8608.390982
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,14,31378000,30867456,8554.893747
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,15,31260000,30867456,8587.186692
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,16,31137000,30736384,8621.108520
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,17,31159000,30736384,8615.021535
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m64_striped,hybrid,striped,1,50,256,64,4,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,18,31218000,30736384,8598.739701
