root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,14798000,14352384,18139.982160
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,14695000,14286848,18267.128683
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,14733000,14352384,18220.013303
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,14811000,14483456,18124.060226
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,14840000,14417920,18088.642588
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,14702000,14286848,18258.431234
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,14737000,14352384,18215.067924
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,14769000,14352384,18175.601327
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,14782000,14417920,18159.616831
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,14750000,14286848,18199.013966
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,14884000,14352384,18035.169041
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,14746000,14352384,18203.950631
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,12,14811000,14352384,18124.060226
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,13,14746000,14352384,18203.950631
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,14,14771000,14352384,18173.140343
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,15,14767000,14417920,18178.062978
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,16,14771000,14417920,18173.140343
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,17,14750000,14352384,18199.013966
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,18,14850000,14352384,18076.461684
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,19,14781000,14352384,18160.845410
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,20,14803000,14352384,18133.855029
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,21,14916000,14352384,17996.477340
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,22,14782000,14352384,18159.616831
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,23,14799000,14352384,18138.756402
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,24,14784000,14286848,18157.160173
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,25,14734000,14286848,18218.776707
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,26,14777000,14352384,18165.761386
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,27,14738000,14352384,18213.831999
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,28,14804000,14417920,18132.630100
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,29,14741000,14352384,18210.125229
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,30,14774000,14352384,18169.450115
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,31,14777000,14352384,18165.761386
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,32,14711000,14352384,18247.260961
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,33,14755000,14352384,18192.846899
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,34,14777000,14352384,18165.761386
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,35,14827000,14352384,18104.502327
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,36,14773000,14286848,18170.680024
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,37,14793000,14417920,18146.113432
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,38,14726000,14352384,18228.674182
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,39,14774000,14352384,18169.450115
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,40,14695000,14286848,18267.128683
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,41,14729000,14352384,18224.961369
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,42,14827000,14352384,18104.502327
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,43,14780000,14417920,18162.074154
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,44,14758000,14352384,18189.148665
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,45,14849000,14286848,18077.679036
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,46,14790000,14352384,18149.794185
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,47,14749000,14352384,18200.247881
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,48,14704000,14286848,18255.947769
output/kernels/keys_268435456/segsort_reg_n64_m32_striped,reg,striped,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,49,14824000,14352384,18108.166217
