root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,0,196369000,195821568,1366.995076
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,1,196494000,195952640,1366.125459
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,2,196824000,196280320,1363.834979
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,3,196659000,196149248,1364.979259
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,4,196795000,196214784,1364.035956
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,5,190133000,189661184,1411.829909
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,6,193787000,193265664,1385.208791
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,7,196574000,196018176,1365.569485
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,8,196644000,196083712,1365.083379
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m128_block,hybrid,block,1,50,2048,128,16,16,16,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,9,196762000,196149248,1364.264726
