root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,0,80921000,80412672,3317.253321
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,1,80932000,80412672,3316.802451
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,2,80811000,80347136,3321.768769
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,3,80927000,80347136,3317.007377
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,4,80816000,80412672,3321.563255
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,5,80804000,80347136,3322.056532
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,6,80892000,80412672,3318.442565
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,7,80875000,80412672,3319.140105
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,8,80857000,80412672,3319.878996
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,9,80830000,80412672,3320.987950
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,10,80846000,80347136,3320.330703
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,11,80791000,80347136,3322.591081
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,12,80826000,80347136,3321.152302
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,13,80802000,80412672,3322.138759
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,14,80867000,80412672,3319.468461
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,15,80854000,80347136,3320.002177
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,16,80865000,80412672,3319.550560
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,17,80832000,80412672,3320.905780
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,18,80812000,80347136,3321.727664
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,19,80878000,80412672,3319.016989
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,20,80829000,80347136,3321.029037
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,21,80781000,80347136,3323.002389
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,22,80797000,80347136,3322.344344
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,23,80877000,80347136,3319.058026
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,24,80812000,80347136,3321.727664
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,25,80806000,80347136,3321.974309
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,26,80842000,80347136,3320.494990
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,27,80850000,80347136,3320.166432
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,28,80926000,80412672,3317.048365
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,29,80812000,80347136,3321.727664
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,30,80810000,80281600,3321.809875
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,31,80861000,80412672,3319.714770
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,32,80865000,80412672,3319.550560
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,33,80886000,80412672,3318.688722
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,34,80848000,80347136,3320.248565
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,35,80844000,80347136,3320.412844
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,36,80818000,80347136,3321.481056
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,37,80825000,80412672,3321.193393
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,38,80895000,80412672,3318.319501
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,39,80790000,80347136,3322.632207
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,40,80876000,80412672,3319.099065
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,41,80882000,80412672,3318.852847
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,42,80871000,80347136,3319.304275
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,43,80838000,80347136,3320.659294
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,44,80889000,80412672,3318.565639
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,45,80804000,80347136,3322.056532
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,46,80807000,80347136,3321.933199
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,47,80807000,80347136,3321.933199
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,48,80806000,80347136,3321.974309
output/kernels/keys_268435456/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,268435456,256,16384,256,const(1.0),128,2097152,268435456,49,80819000,80347136,3321.439958
