root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,17896000,17498112,14999.746089
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,17969000,17563648,14938.808837
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,17895000,17498112,15000.584297
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,18007000,17629184,14907.283612
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,17954000,17498112,14951.289740
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,17996000,17498112,14916.395643
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,17913000,17498112,14985.510858
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,18141000,17498112,14797.169726
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,18051000,17629184,14870.946540
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,18029000,17629184,14889.092906
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,18133000,17563648,14803.698009
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,17986000,17498112,14924.688980
output/kernels/keys_268435456/segsort_reg_n64_m16_block,reg,block,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,12,18192000,17694720,14755.686895
