root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,0,210535000,210042880,1275.015822
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,1,210572000,210042880,1274.791786
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,2,210483000,209911808,1275.330815
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,3,210490000,209911808,1275.288403
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,4,210504000,209977344,1275.203588
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,5,210290000,209780736,1276.501289
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,6,210466000,209911808,1275.433828
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,7,210478000,209911808,1275.361111
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,8,210517000,209977344,1275.124840
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,9,210267000,209780736,1276.640918
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,10,210546000,210042880,1274.949208
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,11,210319000,209780736,1276.325277
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,12,210462000,209911808,1275.458068
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,13,210432000,209911808,1275.639903
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,14,210559000,209977344,1274.870492
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,15,210327000,209780736,1276.276731
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,16,210562000,210042880,1274.852329
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,17,210526000,209977344,1275.070329
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,18,210425000,209911808,1275.682338
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,19,210443000,209911808,1275.573224
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,20,210506000,209977344,1275.191472
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,21,210430000,209846272,1275.652027
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,22,210146000,209584128,1277.375996
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,23,210356000,209977344,1276.100782
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,24,210406000,209846272,1275.797534
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,25,210541000,209977344,1274.979486
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,26,210455000,209911808,1275.500492
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,27,210546000,209977344,1274.949208
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,28,210468000,209846272,1275.421708
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,29,210485000,209846272,1275.318697
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,30,210424000,209911808,1275.688401
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,31,210478000,209977344,1275.361111
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,32,210407000,209846272,1275.791471
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,33,210400000,209846272,1275.833916
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,34,210393000,209715200,1275.876365
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,35,210147000,209649664,1277.369917
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,36,210372000,209846272,1276.003727
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,37,210489000,209977344,1275.294462
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,38,210386000,209846272,1275.918816
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,39,210471000,209977344,1275.403528
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,40,210328000,209846272,1276.270663
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,41,210471000,209911808,1275.403528
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,42,210521000,209977344,1275.100612
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,43,210540000,209977344,1274.985542
output/kernels/keys_268435456/segsort_wg_n256_m8_block,smem,block,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,44,210468000,209911808,1275.421708
