root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,0,11553000,11206656,23235.129923
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,1,11582000,11206656,23176.951822
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,2,11573000,11206656,23194.975892
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,3,11573000,11206656,23194.975892
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,4,11599000,11206656,23142.982671
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,5,11610000,11206656,23121.055642
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,6,11582000,11206656,23176.951822
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,7,11625000,11272192,23091.222022
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,8,11644000,11272192,23053.543112
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,9,11651000,11272192,23039.692387
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,10,11617000,11272192,23107.123698
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,11,11659000,11141120,23023.883352
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,12,11596000,11141120,23148.969990
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,13,11522000,11141120,23297.644159
output/kernels/keys_268435456/segsort_wg_n8_m2_block,smem,block,1,50,8,2,4,32,32,16384,3,268435456,256,16384,256,const(1.0),256,33554432,268435456,14,11616000,11141120,23109.112948
