root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,0,58861000,58392576,4560.497715
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,1,59103000,58589184,4541.824544
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,2,59099000,58589184,4542.131948
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,3,58905000,58458112,4557.091181
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,4,58836000,58392576,4562.435516
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,5,58829000,58392576,4562.978395
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,6,59022000,58523648,4548.057606
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,7,59001000,58523648,4549.676378
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,8,59047000,58589184,4546.131997
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,9,58989000,58523648,4550.601909
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,10,58932000,58327040,4555.003326
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,11,59043000,58589184,4546.439984
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,8,8,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,12,59419000,58982400,4517.670375
