root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,0,97255000,96731136,2760.119850
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,1,97150000,96731136,2763.102995
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,2,97314000,96862208,2758.446431
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,3,97202000,96731136,2761.624823
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,4,97198000,96731136,2761.738472
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,5,97267000,96665600,2759.779329
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,6,97163000,96731136,2762.733304
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,7,97348000,96731136,2757.483009
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,8,97457000,96665600,2754.398925
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,9,97454000,96731136,2754.483715
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,10,97473000,96731136,2753.946796
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,11,97444000,96731136,2754.766389
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,12,97336000,96665600,2757.822964
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,13,97338000,96665600,2757.766299
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,14,97372000,96731136,2756.803352
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,15,97447000,96731136,2754.681581
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,16,97426000,96731136,2755.275347
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,17,97375000,96665600,2756.718418
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,18,97417000,96665600,2755.529897
output/kernels/keys_268435456/segsort_wg_n64_m4_block_smem32k,smem,block,1,50,64,4,16,32,32,32768,6,268435456,256,32768,256,const(1.0),256,4194304,268435456,19,97357000,96731136,2757.228099
