root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,24556000,24182784,10931.562795
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,24677000,24182784,10877.961503
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,24661000,24182784,10885.019099
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,24673000,24182784,10879.725044
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,24741000,24182784,10849.822400
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,24727000,24248320,10855.965382
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,24673000,24248320,10879.725044
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,24765000,24182784,10839.307733
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,24741000,24182784,10849.822400
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,24741000,24182784,10849.822400
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,24761000,24182784,10841.058762
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,24680000,24182784,10876.639222
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,12,24792000,24248320,10827.503066
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,13,24781000,24182784,10832.309269
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,14,24775000,24182784,10834.932634
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,15,24765000,24182784,10839.307733
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,16,24837000,24182784,10807.885654
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,17,24747000,24182784,10847.191821
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,18,24714000,24182784,10861.675811
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,19,24771000,24182784,10836.682249
output/kernels/keys_268435456/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,20,24678000,24248320,10877.520707
