root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,24985000,24576000,10743.864559
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,25023000,24641536,10727.548895
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,25064000,24576000,10710.000638
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,25066000,24576000,10709.146094
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,25105000,24707072,10692.509699
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,25075000,24707072,10705.302333
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,25001000,24576000,10736.988760
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,24983000,24641536,10744.724653
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,24973000,24641536,10749.027189
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,25031000,24576000,10724.120331
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,25082000,24576000,10702.314648
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,25174000,24772608,10663.202352
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,25163000,24707072,10667.863768
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,25111000,24707072,10689.954841
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,25037000,24641536,10721.550345
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,25009000,24641536,10733.554161
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,16,24973000,24576000,10749.027189
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,17,25002000,24576000,10736.559315
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,18,25021000,24576000,10728.406379
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,19,25124000,24641536,10684.423499
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,20,25087000,24707072,10700.181608
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,21,25108000,24707072,10691.232117
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,22,25037000,24641536,10721.550345
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,23,25026000,24641536,10726.262927
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,24,25011000,24576000,10732.695854
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,25,25061000,24576000,10711.282710
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,26,25042000,24576000,10719.409632
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,27,24988000,24576000,10742.574676
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,28,25033000,24641536,10723.263532
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,29,25157000,24707072,10670.408077
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,30,25026000,24641536,10726.262927
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,31,25022000,24641536,10727.977620
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,32,25013000,24641536,10731.837684
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,33,25040000,24576000,10720.265815
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,34,25005000,24576000,10735.271186
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,35,24993000,24576000,10740.425559
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,36,25021000,24641536,10728.406379
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,37,25157000,24641536,10670.408077
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,38,25045000,24641536,10718.125614
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,39,25036000,24641536,10721.978591
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,40,25013000,24576000,10731.837684
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,41,25044000,24576000,10718.553586
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,42,25085000,24576000,10701.034722
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,43,25145000,24641536,10675.500338
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,44,25019000,24641536,10729.263999
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,45,25089000,24707072,10699.328630
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,46,25052000,24707072,10715.130768
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,47,25057000,24707072,10712.992617
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,48,25006000,24576000,10734.841878
output/kernels/keys_268435456/segsort_hybrid_sg16_n128_m32_striped,hybrid,striped,1,50,128,32,4,16,16,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,49,25140000,24641536,10677.623548
