root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,48674000,48300032,5514.966019
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,48022000,47644672,5589.843322
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,48756000,48234496,5505.690705
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,48057000,47644672,5585.772229
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,48544000,48168960,5529.735003
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,48581000,48234496,5525.523476
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,48704000,48300032,5511.568988
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,48636000,48168960,5519.274940
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,48349000,47972352,5552.037395
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,48468000,48103424,5538.405876
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,48530000,48234496,5531.330229
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_striped,hybrid,striped,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,48607000,48168960,5522.567861
