root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,0,77702000,77201408,3454.678850
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,1,77633000,77201408,3457.749359
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,2,77672000,77201408,3456.013184
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,3,77620000,77135872,3458.328472
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,4,77549000,77135872,3461.494745
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,5,77685000,77266944,3455.434846
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,6,77642000,77201408,3457.348548
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,7,78059000,77594624,3438.879002
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,8,77719000,77266944,3453.923185
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,9,77705000,77201408,3454.545473
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,10,77595000,77135872,3459.442696
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,11,77703000,77201408,3454.634390
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,12,77633000,77135872,3457.749359
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,13,77618000,77201408,3458.417584
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,14,77738000,77266944,3453.079009
