root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,0,183872000,183304192,1459.903933
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,1,183318000,182779904,1464.315866
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,2,183513000,182976512,1462.759892
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,3,183433000,182910976,1463.397840
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,4,183332000,182845440,1464.204045
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,5,183403000,182779904,1463.637214
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,6,183336000,182845440,1464.172099
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,7,183369000,182845440,1463.908600
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,8,183390000,182845440,1463.740967
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,9,183388000,182910976,1463.756931
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,10,183381000,182845440,1463.812805
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,11,183340000,182845440,1464.140155
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,12,183368000,182845440,1463.916583
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,13,183524000,182976512,1462.672217
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,14,183450000,182845440,1463.262229
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,15,183500000,182910976,1462.863520
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,16,183425000,182845440,1463.461666
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,17,183417000,182910976,1463.525497
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,18,183324000,182845440,1464.267941
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,19,183348000,182845440,1464.076270
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,20,183306000,182714368,1464.411727
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,21,183394000,182845440,1463.709042
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,22,183524000,182910976,1462.672217
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,23,183472000,182845440,1463.086771
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,24,183406000,182910976,1463.613273
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,25,183295000,182845440,1464.499610
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,26,183524000,182910976,1462.672217
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,27,183381000,182845440,1463.812805
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,28,183365000,182910976,1463.940534
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,29,183343000,182845440,1464.116198
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,30,183463000,182910976,1463.158544
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,31,183523000,182976512,1462.680187
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,32,183347000,182845440,1464.084256
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,33,183550000,183042048,1462.465029
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,34,183406000,182845440,1463.613273
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,35,183379000,182779904,1463.828770
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,36,183813000,183304192,1460.372531
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,37,183311000,182779904,1464.371783
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,38,183420000,182910976,1463.501559
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,39,183371000,182845440,1463.892633
