root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,0,51341000,50855936,5228.481253
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,1,51307000,50855936,5231.946050
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,2,51381000,50921472,5224.410891
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,3,51344000,50855936,5228.175756
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,4,51247000,50790400,5238.071614
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,5,51330000,50855936,5229.601714
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,6,51360000,50921472,5226.547040
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,7,51230000,50790400,5239.809799
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,8,51192000,50790400,5243.699328
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m64_block,hybmerge,block,1,50,512,64,8,16,16,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,9,51374000,50921472,5225.122747
