root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,0,31075000,30539776,8638.309123
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,1,31157000,30605312,8615.574542
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,2,31089000,30605312,8634.419119
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,3,31238000,30801920,8593.234394
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,4,31286000,30605312,8580.050374
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,5,31250000,30605312,8589.934592
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,6,31174000,30670848,8610.876243
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,7,31183000,30605312,8608.390982
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,8,31233000,30670848,8594.610060
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m128_striped,hybmerge,striped,1,50,256,128,2,16,16,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,9,31165000,30539776,8613.362939
