root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,24067000,23658496,11153.673329
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,24200000,23789568,11092.374215
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,24184000,23658496,11099.712868
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,24169000,23724032,11106.601680
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,24134000,23658496,11122.708875
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,24108000,23592960,11134.704496
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,24311000,23658496,11041.728271
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,24220000,23658496,11083.214533
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,24226000,23658496,11080.469578
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,24406000,23855104,10998.748504
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,24233000,23658496,11077.268848
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,24193000,23592960,11095.583681
output/kernels/keys_268435456/segsort_wg_n64_m16_striped,smem,striped,1,50,64,16,4,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,12,24072000,23658496,11151.356597
