root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,434513000,433979392,617.784637
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,436395000,435879936,615.120375
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,435102000,434569216,616.948339
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,416982000,416415744,643.757898
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,437282000,436731904,613.872641
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,435400000,434831360,616.526082
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,412438000,411893760,650.850445
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,435228000,434634752,616.769730
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,434190000,433586176,618.244216
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,430626000,430047232,623.361005
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,436222000,435617792,615.364324
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,11,413069000,412483584,649.856213
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,12,431831000,431226880,621.621551
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,13,421256000,420675584,637.226428
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,14,410960000,410386432,653.191201
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,15,408537000,407896064,657.065225
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,16,437263000,436600832,613.899315
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,17,436807000,436207616,614.540188
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,18,436243000,435617792,615.334701
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,19,434852000,434241536,617.303027
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,20,435430000,434831360,616.483605
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,21,437825000,437256192,613.111302
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,22,436648000,436076544,614.763965
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,23,426927000,426377216,628.761957
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,24,436845000,436273152,614.486731
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,25,431895000,431292416,621.529437
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,26,437148000,436600832,614.060812
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,27,432521000,431947776,620.629879
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,28,410188000,409600000,654.420549
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,29,413391000,412811264,649.350025
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,30,436069000,435486720,615.580232
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,31,409954000,409403392,654.794089
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,32,437587000,437059584,613.444769
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,33,437310000,436797440,613.833336
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,34,413948000,413401088,648.476272
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,35,436061000,435486720,615.591525
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,36,432803000,432209920,620.225498
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,37,406097000,405536768,661.013147
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,38,436656000,436076544,614.752702
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,39,432077000,431554560,621.267635
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,40,435713000,435159040,616.083192
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,41,406621000,406061056,660.161320
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,42,436099000,435552256,615.537885
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,43,435450000,434896896,616.455290
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,44,437855000,437321728,613.069295
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,45,412108000,411566080,651.371621
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,46,436001000,435486720,615.676239
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,47,435499000,434962432,616.385930
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,48,433768000,433192960,618.845687
output/kernels/keys_268435456/segsort_reg_n2048_m32_block,reg,block,1,50,2048,32,64,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,49,409909000,409206784,654.865973
