root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,27487000,27066368,9765.905919
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,27517000,27000832,9755.258785
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,27484000,27000832,9766.971911
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,27566000,27000832,9737.918305
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,27445000,27066368,9780.851011
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,27448000,27066368,9779.781988
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,27501000,27000832,9760.934366
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,27555000,27131904,9741.805698
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,27529000,27000832,9751.006430
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,27485000,27066368,9766.616554
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,27457000,27066368,9776.576319
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,27517000,27066368,9755.258785
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,27478000,27066368,9769.104593
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,27469000,27066368,9772.305362
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,27528000,27131904,9751.360651
output/kernels/keys_268435456/segsort_reg_n128_m16_striped,reg,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,27485000,27066368,9766.616554
