root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,0,38904000,38535168,6899.944890
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,1,38818000,38273024,6915.231491
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,2,38733000,38338560,6930.407043
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,3,38718000,38338560,6933.091999
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,4,38894000,38469632,6901.718928
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,5,38929000,38535168,6895.513781
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,6,38905000,38338560,6899.767536
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,7,38934000,38404096,6894.628243
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,8,38997000,38469632,6883.489909
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,9,38802000,38338560,6918.082985
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,10,38915000,38404096,6897.994501
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,11,39080000,38535168,6868.870420
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,12,38820000,38338560,6914.875219
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,13,38898000,38404096,6901.009204
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,14,38827000,38273024,6913.628557
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,15,38800000,38338560,6918.439588
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,16,38760000,38338560,6925.579360
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,17,38907000,38338560,6899.412856
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,18,38840000,38273024,6911.314521
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,19,38816000,38273024,6915.587799
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,20,38778000,38338560,6922.364640
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,21,38999000,38469632,6883.136901
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,22,38774000,38338560,6923.078764
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,23,38790000,38338560,6920.223150
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,24,38766000,38273024,6924.507455
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,25,38778000,38273024,6922.364640
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,26,38809000,38338560,6916.835167
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,27,38760000,38338560,6925.579360
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,28,39004000,38469632,6882.254538
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,29,38936000,38469632,6894.274091
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,30,38813000,38338560,6916.122330
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,31,38813000,38338560,6916.122330
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,32,38756000,38273024,6926.294148
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,33,38812000,38273024,6916.300526
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,34,38869000,38338560,6906.158018
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,35,38739000,38338560,6929.333643
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,36,38780000,38338560,6922.007633
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,37,38764000,38273024,6924.864720
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,38,38917000,38338560,6897.640003
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,39,38965000,38338560,6889.142974
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,40,38834000,38338560,6912.382345
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,41,38814000,38273024,6915.944144
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,42,38862000,38338560,6907.401987
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,43,39142000,38666240,6857.990292
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,44,38749000,38273024,6927.545382
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,45,38771000,38273024,6923.614454
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,46,38843000,38338560,6910.780733
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,47,39345000,38862848,6822.606583
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,48,38817000,38273024,6915.409640
output/kernels/keys_268435456/segsort_wg_n16_m1_striped_smem32k,smem,striped,1,50,16,1,16,32,32,32768,4,268435456,256,32768,256,const(1.0),256,16777216,268435456,49,38833000,38338560,6912.560348
