root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,31166000,30670848,8613.086569
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,31126000,30736384,8624.155240
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,31143000,30736384,8619.447581
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,31151000,30736384,8617.233989
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,31264000,30867456,8586.088025
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,31128000,30670848,8623.601131
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,31263000,30867456,8586.362665
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,31181000,30736384,8608.943138
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,31246000,30736384,8591.034244
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,31294000,30736384,8577.856969
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,31185000,30736384,8607.838897
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,31171000,30736384,8611.704982
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,31368000,30867456,8557.621015
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,31221000,30801920,8597.913456
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,31384000,30867456,8553.258221
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,31255000,30801920,8588.560422
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,16,31220000,30801920,8598.188853
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,17,31321000,30801920,8570.462501
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,18,31212000,30736384,8600.392669
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,19,31165000,30736384,8613.362939
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,20,31318000,30801920,8571.283479
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,21,31206000,30801920,8602.046273
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,22,31334000,30867456,8566.906747
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,23,31156000,30736384,8615.851072
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,24,31273000,30801920,8583.617050
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,25,31280000,30801920,8581.696164
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,26,31181000,30736384,8608.943138
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,27,31270000,30867456,8584.440550
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,28,31197000,30736384,8604.527871
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,29,31380000,30801920,8554.348502
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,30,31355000,30867456,8561.169064
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,31,31233000,30801920,8594.610060
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,32,31295000,30801920,8577.582873
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,33,31185000,30736384,8607.838897
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,34,31175000,30736384,8610.600032
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,35,31309000,30801920,8573.747357
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,36,31211000,30736384,8600.668226
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,37,31277000,30801920,8582.519295
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,38,31217000,30670848,8599.015152
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,39,31299000,30736384,8576.486661
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,40,31433000,30867456,8539.924792
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,41,31222000,30736384,8597.638076
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,42,31208000,30736384,8601.495001
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,43,31290000,30867456,8578.953531
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,44,31255000,30801920,8588.560422
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,45,31305000,30801920,8574.842869
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,46,31196000,30670848,8604.803693
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,47,31251000,30736384,8589.659723
output/kernels/keys_268435456/segsort_wg_n128_m32_striped,smem,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,48,31184000,30736384,8608.114931
