root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,0,368448000,367919104,728.557235
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,1,368655000,368050176,728.148149
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,2,376466000,375848960,713.040370
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,3,368606000,367919104,728.244944
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,4,368710000,368050176,728.039532
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,5,368988000,368377856,727.491019
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,6,368904000,368115712,727.656669
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,7,368315000,367656960,728.820320
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,8,368639000,367984640,728.179753
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,9,368337000,367656960,728.776789
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,10,369082000,368443392,727.305737
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,11,368138000,367656960,729.170735
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,12,368576000,368115712,728.304219
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,13,368255000,367853568,728.939067
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,14,368254000,367722496,728.941046
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,15,372995000,372113408,719.675749
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,16,369438000,369033216,726.604886
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,17,368071000,367591424,729.303466
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,18,368989000,368443392,727.489047
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,19,368105000,367656960,729.236104
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,20,368473000,367984640,728.507804
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,21,368111000,367722496,729.224218
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,22,368587000,368050176,728.282484
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,23,368341000,367853568,728.768874
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,24,368584000,367591424,728.288412
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,25,368178000,367788032,729.091516
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,26,368611000,368050176,728.235066
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,27,368058000,367591424,729.329225
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,28,368293000,367788032,728.863856
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,29,372993000,372572160,719.679608
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,30,368230000,367656960,728.988556
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,31,368980000,368508928,727.506792
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,32,367990000,367591424,729.463996
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,33,368614000,368181248,728.229139
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,34,368094000,367656960,729.257896
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,35,368169000,367722496,729.109338
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,36,368307000,367525888,728.836150
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,37,368431000,367919104,728.590851
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,38,368104000,367656960,729.238085
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,39,367987000,367460352,729.469943
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,40,368365000,367853568,728.721393
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,41,368106000,367656960,729.234123
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,42,375024000,374538240,715.782073
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,43,368340000,367853568,728.770853
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,44,368244000,367853568,728.960841
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,45,369021000,368508928,727.425962
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,46,367999000,367525888,729.446156
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,47,368150000,367722496,729.146967
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,48,368465000,368050176,728.523621
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_striped,cutemerge,striped,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,49,368083000,367656960,729.279690
