root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,0,110101000,109576192,2438.083723
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,1,109545000,109051904,2450.458314
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,2,109524000,109051904,2450.928162
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,3,109631000,109248512,2448.536053
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,4,109730000,109051904,2446.326948
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,5,109808000,109051904,2444.589247
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,6,109985000,109051904,2440.655144
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,7,109849000,109051904,2443.676829
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,8,109812000,109117440,2444.500200
output/kernels/keys_268435456/segsort_hybrid_sg8_n256_m16_striped_smem32k,hybrid,striped,1,50,256,16,16,8,8,32768,8,268435456,256,32768,256,const(1.0),256,1048576,268435456,9,109796000,109051904,2444.856425
